time,open,high,low,close,Volume,Volume MA,MA,MA,MA
1615852800,27.5006,28.1883,26.3975,27.9099,3775086.95,6381404.116999993,16.129977,27.332872000000002,28.57656666666666
1615939200,27.91,31.2,27.3027,31.0579,8170703.31999999,6393669.779499993,16.2182715,27.53174,28.31253809523809
1616025600,31.0579,31.3588,29,29.3949,4993129.50000001,6186231.435999994,16.288750500000003,27.69547,28.124676190476187
1616112000,29.3929,30.551,28.6802,29.777,3576087.99,5983581.302499993,16.363619500000002,27.770316,28.219199999999994
1616198400,29.7866,31.4325,29.5701,29.6465,3370847.33,5756469.466999993,16.429686500000003,27.824628000000004,28.360761904761894
1616284800,29.6564,30.08,28.5817,29.2097,2589005.21,5270874.440999992,16.5077965,27.91599,28.583642857142845
1616371200,29.2117,29.4444,27.1362,27.2431,3569707.65,4963535.096999991,16.574531,28.075186000000002,28.80225238095237
1616457600,27.2551,27.9351,26.6283,26.7813,3697991.34,4805242.22149999,16.6394595,28.243912,28.966866666666665
1616544000,26.7831,27.8814,23.61,24.8684,5130184.12000001,4721290.81299999,16.703405500000002,28.379162,29.181538095238093
1616630400,24.8679,26.6401,24.3665,25.535,5165569.26,4687780.74349999,16.776889,28.517132,29.159228571428564
1616716800,25.53,27.4,25.3591,27.3927,4214750.51,4708063.100499989,16.841469500000002,28.628528000000003,29.078485714285712
1616803200,27.3988,27.4982,26.003,26.8766,2033830.6,4579791.72949999,16.912468500000003,28.722164000000003,28.841266666666662
1616889600,26.8765,27.6624,26.0889,26.6588,2209824.35,4331208.1119999895,16.980534500000005,28.800276000000004,28.738442857142857
1616976000,26.6576,28.6203,26.3886,28.0357,3631401.63,4252285.929499988,17.052592000000004,28.824480000000005,28.717414285714284
1617062400,28.0356,28.5735,27.446,27.8301,2522498.95,4132577.291999989,17.129360000000005,28.83344,28.65687619047619
1617148800,27.83,29.4401,26.18,29.4167,4354539.16,4096318.657499989,17.201412500000004,28.891454000000003,28.564761904761905
1617235200,29.4168,31.125,29.3143,30.0684,5440741.33,4127605.670999989,17.272746000000005,28.902918,28.38327619047619
1617321600,30.0808,32.5555,29.361,32.4864,4541298.12,4070162.1219999893,17.336399000000004,28.935632000000002,28.208928571428572
1617408000,32.4867,33.1707,29.1256,29.293,5352533.08000001,4180377.68449999,17.411012500000002,29.001838000000003,28.185742857142856
1617494400,29.293,31.4643,28.6801,30.7471,3036730.2,4068823.02999999,17.486665500000004,29.050210000000003,28.18344761904762
1617580800,30.7473,32.6399,29.6179,32.3791,5116263.33,4135881.8489999897,17.558237500000004,29.086476,28.380166666666668
1617667200,32.3791,34.9,31.3074,34.725,8893492.93999999,4172021.3299999894,17.635937500000004,29.151602000000004,28.358957142857143
1617753600,34.7295,35.12,30.2286,31.109,7354475.71999999,4290088.640999988,17.712885000000004,29.24438,28.46372857142857
1617840000,31.1008,32.8999,30.9466,32.7884,3548631.28,4288715.805499988,17.796375000000005,29.21771,28.695633333333333
1617926400,32.787,33.2876,31.2348,31.5893,3146093.79,4277478.1284999885,17.886382000000005,29.14877,29.020161904761906
1618012800,31.5961,33,31,31.8944,3548018.58,4325428.796999989,17.988127000000006,29.133222,29.02259523809524
1618099200,31.898,34.4397,31.7283,33.8811,4950189.88000001,4394452.908499989,18.079935000000003,29.175924,29.184190476190473
1618185600,33.8811,34.1468,31.8601,33.108,4114028.72999999,4415254.777999988,18.179987000000004,29.15884,29.270490476190474
1618272000,33.1023,35.8645,32.3842,35.5217,6101006.72,4463795.907999988,18.286813000000006,29.16996,29.377533333333332
1618358400,35.5416,41.9901,35,41.3641,14042147.72000001,4907624.830999988,18.409968000000003,29.152144,29.599980952380953
1618444800,41.3371,44.33,39.6638,42.5601,12590877.73999998,5326431.192499987,18.514908500000004,29.096339999999994,29.879261904761908
1618531200,42.5654,43.2902,38.5273,41.9861,9660045.34999999,5707741.929999987,18.630172000000005,29.095187999999993,30.29547142857143
1618617600,41.9797,44.1116,39.8304,39.9137,6767640.23,5935632.723999987,18.744561500000003,29.07551799999999,31.08098095238096
1618704000,39.9135,40.3436,28.8,39.0799,16201648.57999997,6564145.071499987,18.860333000000004,29.156867999999996,31.891700000000004
1618790400,39.0858,41.99,34.8144,35.7359,13081158.33000001,7092078.040499987,18.991556500000005,29.465651999999995,32.586623809523815
1618876800,35.7504,39.3901,33.1933,38.9954,12155649.57999999,7482133.561499986,19.107746500000005,29.755151999999995,33.207438095238096
1618963200,38.9983,39.4872,35.8933,36.2274,7984885.79,7609340.784499985,19.231715500000004,30.100585999999993,33.798919047619044
1619049600,36.2364,40.82,33.7859,35.1306,13980846.79999997,8081318.218499984,19.386951500000006,30.395135999999994,34.165595238095236
1619136000,35.1256,35.9643,30.02,35.2121,14693218.80999999,8548352.504999984,19.5457825,30.652942,34.697276190476195
1619222400,35.2121,35.3033,31,31.2443,6655452.01,8729288.595499983,19.704298000000005,30.873628,35.021595238095244
1619308800,31.237,33.432,29.801,31.692,4590476.743,8702999.266149983,19.8531915,31.099303999999997,35.26265238095238
1619395200,31.69,35.275,31.363,35.13,6660309.239,8591340.081099983,19.999244000000004,31.254314,35.39244761904762
1619481600,35.112,37.665,34.483,36.788,5463142.47700001,8496773.418949982,20.129726500000004,31.359925999999994,35.48536666666668
1619568000,36.786,37.808,34.901,36.233,5219076.553,8580295.682599982,20.278620000000004,31.510281999999997,35.53036190476192
1619654400,36.253,37.45,35,36.467,5148499.846,8680415.985399982,20.413412000000005,31.578481999999994,35.661357142857156
1619740800,36.465,38.79,35.827,38.1,5295313.70800001,8767780.741799982,20.542104000000005,31.649363999999995,35.759595238095244
1619827200,38.101,41.27,37.428,41.257,5227786.221,8781660.55884998,20.670076500000004,31.780099999999997,36.003595238095244
1619913600,41.249,41.46,38.69,39.461,5208051.325,8836361.68859998,20.782453500000003,31.878922,36.178766666666675
1620000000,39.461,42.728,39.166,42.052,6029697.571,8832796.23114998,20.896014000000005,31.973754,36.488800000000005
1620086400,42.06,48.54,38.634,45.527,19637684.71000003,9112573.080649983,21.023867000000006,32.105022000000005,36.9346380952381
1620172800,45.508,51.2,44.865,49.575,16873790.90100003,9326718.738699984,21.155827500000004,32.26469,37.20034761904762
1620259200,49.576,49.9,45.343,47.154,9895004.189,9338466.680649985,21.2843935,32.522724000000004,37.62625238095239
1620345600,47.148,51.969,45.666,49.129,10599319.11099999,9530050.624699986,21.412471,32.717176,38.10269523809524
1620432000,49.134,50.265,46.5,48.597,5902382.66399999,9015087.328899985,21.5458415,32.987278,38.49369047619048
1620518400,48.607,52.426,45.83,52.269,8601375.485,8791098.186649984,21.697118500000002,33.34763600000001,38.71244761904762
1620604800,52.277,53,40.7,46.334,11459163.62,8756273.888649985,21.8399755,33.780938000000006,39.05258571428572
1620691200,46.326,49,44.576,48.826,7532480.798,8733653.639049986,21.996494000000002,34.10286000000001,39.466076190476194
1620777600,48.805,49.836,40.914,41.622,8304570.50999999,8449839.824549986,22.1711905,34.497542,40.09412857142858
1620864000,41.541,44.958,39.227,43.287,10978718.589,8264114.813499985,22.365932,34.873942,40.59880000000001
1620950400,43.273,47.875,42.935,46.567,6310269.00100001,8246855.663049987,22.546997500000003,35.326392,41.06692380952382
1621036800,46.558,47.8,40.975,41.492,9858340.36399998,8510248.844099987,22.738069,35.668878,41.32380952380953
1621123200,41.512,44.901,37.944,40.67,9820375.69899999,8668252.167099986,22.931759500000002,36.100536000000005,41.712209523809534
1621209600,40.662,40.674,35.068,37.177,10672040.78499999,8928697.082499987,23.139173,36.39735,42.25291904761906
1621296000,37.176,44.69,36.655,42.566,11237931.791,9229639.844399987,23.311073500000003,36.765722000000004,42.74090476190478
1621382400,42.555,43.5,21,26.227,30087569.96400004,10476593.35029999,23.494410500000004,37.186362,43.16842857142859
1621468800,26.227,33.05,22.35,30.606,20474453.96999999,11235550.36339999,23.639020000000002,37.468348,43.26590476190478
1621555200,30.633,31.945,22.019,25.546,16394437.613,11793882.93299999,23.7947145,37.744216,43.54104761904763
1621641600,25.548,26.2,22.225,23.296,13176375.348,12192299.134149991,23.9690015,37.95458,43.06457142857144
1621728000,23.293,24.368,15,19.844,28838486.24699997,13332738.56794999,24.116849500000004,38.245186,42.785476190476196
1621814400,19.849,26.431,19.677,26.412,18781247.48400001,13289916.706649987,24.262998000000003,38.213124,42.18766666666668
1621900800,26.4,27.644,23.673,27.503,13594283.81799998,13125941.352499986,24.392497000000002,38.236909999999995,41.332380952380966
1621987200,27.505,34.285,26.847,34.018,15626091.013,13412495.693699986,24.549877000000002,38.146462,40.398238095238106
1622073600,34.03,35.334,30.033,31.732,14928881.51100003,13628973.813699987,24.6248735,37.962654,39.6534761904762
1622160000,31.723,32.185,26.821,27.878,18329155.01500002,14250312.431249991,24.720042499999998,37.773674,38.79519047619049
1622246400,27.872,29.734,24.12,25.365,11852877.56599998,14412887.53529999,24.793865500000003,37.686972,38.05438095238097
1622332800,25.377,29.168,23.7,26.818,11581989.13600001,14419028.811099991,24.85839,37.58945,37.320000000000014
1622419200,26.813,32.159,25.555,32.098,11530173.536,14618913.447999993,24.9052535,37.57531,36.308047619047635
1622505600,32.098,32.65,29.035,30.719,8541347.95799999,14630752.320399994,24.9824165,37.58777,35.201761904761916
1622592000,30.729,32.218,29.669,30.67,6690371.855,14416334.983699996,25.059088000000003,37.489562,33.98980952380954
1622678400,30.669,32.856,30,32.198,7153659.069,14458504.487099996,25.170358999999998,37.365076,33.31190476190476
1622764800,32.199,32.267,27.172,28.826,11814359.67199999,14556305.452499997,25.265469,37.263548,32.44966666666667
1622851200,28.829,30.186,26.044,27.129,8061770.98500001,14468375.216799999,25.3423055,37.227886,31.928142857142863
1622937600,27.127,28.19,26.818,27.532,4103120.692,14139929.212149998,25.404121999999997,37.180105999999995,31.40009523809524
1623024000,27.53,28.693,24.234,24.584,7596956.78,13957880.461599996,25.474447,37.083071999999994,30.555285714285716
1623110400,24.574,25.098,21.334,24.076,12541377.995,13080570.863149995,25.572918,36.89975,29.871333333333332
1623196800,24.079,25.626,22.441,25.585,10774426.54599999,12595569.491949994,25.6621695,36.625068,29.245714285714286
1623283200,25.589,25.78,22.721,23.114,8528580.189,12202276.620749995,25.752732499999997,36.32792599999999,28.646047619047614
1623369600,23.117,23.374,21,21.478,7708441.111,11928879.908899996,25.8531265,36.080292,27.765571428571427
1623456000,21.475,22.287,20,21.67,8866594.23,10930285.308049995,25.934144999999997,35.790374,27.735000000000003
1623542400,21.671,23.886,20.396,23.312,8518777.75800001,10417161.821749996,26.002817999999998,35.557176,27.378238095238096
1623628800,23.314,25.28,22.837,24.973,8601439.91100001,10167519.626399998,26.072678999999997,35.288968,27.18452380952381
1623715200,24.967,26.458,24.376,24.482,7591140.10999999,9765772.081249997,26.127505499999998,35.0267,27.107095238095233
1623801600,24.48,24.64,22.918,23.044,7504910.032,9394573.507299995,26.177419,34.753648,27.272238095238095
1623888000,23.042,24.445,22.81,23.396,5252377.09499999,8740734.611299995,26.2280885,34.482806000000004,27.203714285714288
1623974400,23.401,23.425,20.526,21.233,6991986.01499999,8497690.033749994,26.271109499999998,34.32416,27.05985714285714
1624060800,21.236,21.95,20,20.246,5051884.872,8171184.820549995,26.3021265,34.18978,26.53728571428571
1624147200,20.263,22.071,19.077,21.646,6747456.73600001,7932048.980549994,26.332125,33.97682,26.140333333333327
1624233600,21.641,21.881,16.981,17.365,16334287.90600001,8321695.977949995,26.377677,33.70194,25.823904761904757
1624320000,17.357,18.797,15,16.85,19816152.56700002,8977985.013549997,26.439527,33.4452,25.580142857142857
1624406400,16.84,19.199,16.149,18.395,10955575.37200001,9168080.828699997,26.4994425,33.140519999999995,25.33385714285714
1624492800,18.393,19.525,17.352,19.06,6913929.289,8923059.309549998,26.549236,32.78344,24.63228571428571
1624579200,19.06,19.5,16.813,16.87,10064722.52100001,9023206.886349997,26.599315999999998,32.39122,23.971857142857136
1624665600,16.872,17.495,15.92,16.952,8397555.9,9237928.646749998,26.634142500000003,31.949299999999997,23.38733333333333
1624752000,16.951,18.412,16.591,18.406,6672229.029,9191692.259199997,26.668642,31.445259999999994,22.761714285714284
1624838400,18.407,19.434,17.902,18.83,7730969.378,8951171.828349996,26.706972500000003,30.90261999999999,22.19238095238095
1624924800,18.83,20.546,18.752,19.535,7920272.50199999,8808464.126149997,26.723923,30.292319999999997,21.707761904761906
1625011200,19.531,19.776,18.149,19.516,7407061.566,8752388.194999997,26.744773,29.686639999999997,21.273190476190475
1625097600,19.517,19.533,17.603,18.186,6081147.35899999,8671023.507399995,26.770874,29.0431,20.999190476190474
1625184000,18.184,18.523,17.256,18.274,5454370.72000001,8500412.331899997,26.798645500000003,28.43928,20.782952380952377
1625270400,18.277,18.894,17.864,18.543,3457947.186,8247370.803299995,26.8176435,27.770500000000002,20.49395238095238
1625356800,18.543,19.925,18.002,19.242,4719545.20299999,8053276.067899993,26.841725500000003,27.234519999999996,20.25928571428571
1625443200,19.238,19.242,17.767,18.362,5293286.64999999,7938383.394899992,26.8706495,26.64832,20.106714285714283
1625529600,18.364,20.271,18.317,20.073,8365971.342,7981436.460399993,26.9052135,26.1796,19.95780952380952
1625616000,20.073,21.274,19.62,19.788,7382310.549,8087933.133099993,26.944721,25.679339999999996,19.763999999999996
1625702400,19.786,19.873,18.138,18.353,7810651.19800001,8128866.392249994,26.981171500000002,25.118859999999994,19.449190476190477
1625788800,18.365,18.877,17.617,18.656,5274715.58399999,8140007.927849993,27.0074055,24.673859999999994,19.239238095238093
1625875200,18.656,18.988,17.734,18.204,4080693.184,8006669.750249992,27.034524500000003,24.2277,19.08419047619047
1625961600,18.209,18.581,17.861,18.383,2750998.477,7327505.278799991,27.063830500000005,23.88562,18.844047619047615
1626048000,18.382,18.609,17,17.518,3787713.432,6526083.32204999,27.092614500000003,23.430060000000005,18.72133333333333
1626134400,17.514,17.766,16.663,16.87,3654707.11799999,6161039.909349989,27.117204500000003,23.27258,18.624095238095236
1626220800,16.873,17.419,16.014,16.936,5451319.43799999,6087909.416799989,27.150069000000002,23.03358,18.468714285714285
1626307200,16.936,17.238,15.517,15.764,6244804.485,5896913.514999988,27.181635500000002,22.886740000000003,18.476
1626393600,15.764,16.33,15.125,15.234,5213696.453,5737720.542649987,27.208098500000006,22.788480000000003,18.47695238095238
1626480000,15.234,15.678,15.02,15.352,5177561.72200001,5662987.177299988,27.239854000000005,22.74196000000001,18.40747619047619
1626566400,15.352,16.078,15.155,15.47,3946695.121,5473773.464449989,27.266953000000008,22.55112000000001,18.25052380952381
1626652800,15.475,15.641,14.404,14.528,5829694.304,5369244.554549989,27.304000000000006,22.339780000000008,18.172619047619047
1626739200,14.529,14.783,13.384,13.742,7700512.325,5383917.092499989,27.333728000000004,21.974700000000006,18.09642857142857
1626825600,13.744,15.797,13.46,15.297,8493449.36900001,5504532.192999991,27.360306500000007,21.64474000000001,17.956619047619046
1626912000,15.3,16.176,14.961,16.071,5864766.171,5525051.96554999,27.390082000000007,21.394220000000008,17.751761904761906
1626998400,16.073,16.572,15.23,16.502,5208073.46000001,5612558.27924999,27.40813150000001,21.19632000000001,17.475904761904765
1627084800,16.507,17.132,16.307,16.683,5410931.847,5647127.61144999,27.42126100000001,20.95052000000001,17.275000000000002
1627171200,16.687,17.062,16.156,16.746,4708980.418,5617912.299849991,27.439128000000004,20.58340000000001,17.174285714285716
1627257600,16.745,19.958,16.662,18.028,14210837.67299999,5910155.61639999,27.460260500000004,20.27496000000001,17.089904761904762
1627344000,18.03,19.58,17.602,19.489,8327513.617,5957415.769799991,27.476718500000008,19.982980000000012,17.001333333333335
1627430400,19.483,19.987,18.611,19.109,7596790.31500001,5946722.725649991,27.486190000000008,19.669060000000012,16.882476190476194
1627516800,19.106,19.472,18.608,19.37,4161840.776,5891078.985249991,27.501567500000007,19.42620000000001,16.866571428571426
1627603200,19.372,22.666,18.823,22.269,12896563.78199998,6331872.51514999,27.513515500000008,19.218540000000008,16.838761904761903
1627689600,22.269,23.375,21.266,22.713,7637055.914,6576175.38699999,27.528058000000005,19.02846000000001,16.806428571428572
1627776000,22.722,23.94,21.789,22.062,8728644.33700001,6823221.93224999,27.538892000000004,18.92656000000001,16.854857142857146
1627862400,22.065,23.975,21.401,23.472,7225124.74,7001742.81334999,27.536461000000003,18.827220000000008,17.026904761904763
