time,open,high,low,close,Volume,Volume MA,MA,MA,MA
1754712000,4051.45,4099.86,4045.69,4081.46,9006.66587759,12770.111766076016,3646.542900000004,3863.3056000000092,3975.9033333333423
1754715600,4081.3,4206.9,4075.9,4182.21,27594.19537277,14018.014400382013,3647.6981000000033,3869.9908000000096,3982.113333333343
1754719200,4182.21,4184.01,4143.34,4162.79,14123.760327,14593.634542768015,3648.9814000000038,3876.9870000000096,3988.5914285714375
1754722800,4162.79,4177.46,4156.7,4170.96,4313.02799108,14652.307444668515,3650.0955500000036,3884.1372000000097,3996.451904761914
1754726400,4170.95,4202.67,4167.13,4190.33,7863.43789532,14728.646973597515,3651.1646000000032,3891.79420000001,4009.935238095247
1754730000,4190.46,4239.18,4172.75,4220.08,7490.93916579,13475.520991740515,3652.4545000000035,3900.2260000000097,4022.4338095238186
1754733600,4220.09,4247.05,4212.89,4217.66,6660.33089682,12370.397443824015,3653.7419500000037,3910.717400000009,4035.4433333333427
1754737200,4217.62,4218.86,4185.92,4190.87,7417.58764812,11727.081805794016,3655.316950000003,3920.7108000000094,4048.3990476190575
1754740800,4190.56,4207.85,4181.96,4197.06,6489.34071412,10978.151734126517,3657.056550000003,3930.3590000000095,4063.955238095248
1754744400,4197.07,4200.13,4165.34,4165.85,5722.36561444,9765.947156285516,3659.3156500000027,3940.2396000000094,4074.282380952391
1754748000,4165.85,4198.99,4152.44,4197.75,7721.60713085,8703.953782643515,3661.581400000003,3950.5694000000094,4084.0952380952476
1754751600,4197.72,4225.99,4172.49,4209.94,8025.84278041,8207.810526775016,3663.9458500000032,3960.47860000001,4095.6133333333432
1754755200,4209.81,4226.72,4195,4208.04,6438.98185984,7924.925920149015,3666.4912000000027,3969.6434000000095,4104.890476190487
1754758800,4208.74,4239.75,4200.99,4235.04,4791.3805449,7893.818154197014,3669.1470500000023,3977.1516000000097,4112.661428571439
1754762400,4234.8,4255,4220.7,4242.85,9023.46082693,7845.264813873015,3671.6530500000026,3983.91740000001,4119.906666666677
1754766000,4242.85,4271.88,4236.99,4259.46,9581.31602156,7968.094664462515,3674.084850000003,3990.8748000000096,4126.844285714296
1754769600,4259.45,4293.67,4257.41,4291.29,9792.4395206,8219.823525689015,3676.661900000003,3997.89180000001,4135.247619047629
1754773200,4291.35,4300,4263.42,4279.6,11639.0084122,8606.632346878014,3679.117000000003,4005.6368000000098,4144.982857142868
1754776800,4279.57,4326.34,4244.11,4265.63,14388.90796775,9160.698619278515,3681.7961000000028,4013.5624000000093,4156.129523809534
1754780400,4266,4276.17,4249.14,4262.46,5890.03918809,9198.731787809014,3684.598550000002,4022.0814000000096,4169.4766666666765
1754784000,4262.45,4333.13,4246.24,4312.4,11088.4955053,9302.823269194516,3687.5964000000026,4030.6536000000096,4181.948571428581
1754787600,4312.39,4324.12,4287.45,4301.65,8598.20714697,8353.023857904516,3690.685300000002,4039.9068000000098,4192.9971428571525
1754791200,4301.64,4305.96,4247.74,4248.02,6496.33693818,7971.652688463517,3693.8297000000025,4048.1006000000098,4203.937619047629
1754794800,4247.87,4259.23,4205.88,4243.46,7625.13986216,8137.258282017518,3696.917750000002,4055.8928000000096,4216.368095238105
1754798400,4243.31,4265.43,4227.3,4252.39,3129.11193951,7900.541984227018,3700.061000000002,4063.68040000001,4226.853333333343
1754802000,4252.39,4252.46,4213.63,4221.22,4321.86907146,7742.088479510518,3703.4663500000024,4071.56520000001,4229.987142857152
1754805600,4221.15,4234.64,4198.08,4224.97,20724.6648357,8445.305176454518,3706.634050000002,4079.37260000001,4233.828571428581
1754809200,4225.21,4234.07,4175.04,4184.92,4450.76029992,8296.963809044517,3709.8713500000017,4086.3110000000097,4237.7061904761995
1754812800,4184.91,4218.73,4161.16,4209.8,3663.1964461,8155.656595643517,3713.499200000002,4093.41080000001,4239.177142857152
1754816400,4209.82,4231.75,4209.82,4225.53,1715.65527965,7955.321078904017,3717.1539500000017,4100.56480000001,4239.41000000001
1754820000,4225.44,4232.92,4193.6,4198.15,2527.30830829,7695.606137776017,3720.6511500000024,4106.201400000009,4237.850952380962
1754823600,4198.2,4221.58,4177.63,4180.38,3070.66738639,7447.847368075018,3724.2910500000025,4112.26960000001,4238.752380952391
1754827200,4180.39,4202.23,4173.45,4201.37,2924.91189377,7272.143869771518,3727.851750000002,4117.92200000001,4240.108095238105
1754830800,4201.12,4205.97,4165.78,4167.64,2971.44947236,7181.147316144519,3731.2806500000024,4123.81160000001,4241.6461904762
1754834400,4167.63,4227.61,4161.16,4220.13,7079.04693105,7083.926621350518,3735.094400000002,4129.99440000001,4240.8190476190575
1754838000,4219.94,4238.11,4211.73,4218.43,6081.27434321,6908.9245374330185,3738.5870500000024,4135.97620000001,4240.410952380962
1754841600,4218.39,4241.68,4214.52,4234.32,2769.65133537,6557.785128171519,3742.063200000003,4141.57740000001,4238.487142857151
1754845200,4234.19,4247.68,4224.01,4224.92,3269.79418644,6139.32441688352,3745.6133500000033,4147.64960000001,4237.777142857152
1754848800,4224.92,4236.97,4217.58,4236.07,4899.11271344,5664.83465416802,3748.989550000003,4152.63720000001,4236.614285714295
1754852400,4236.08,4259.6,4230.81,4250.12,3449.09355077,5542.78737230202,3752.2542500000027,4159.17180000001,4235.417142857153
1754856000,4250,4251.43,4208.82,4217.31,4225.65669088,5199.645431581021,3755.597650000003,4163.52460000001,4232.256666666675
1754859600,4217.31,4224.57,4187.3,4224.4,6575.29466579,5098.49980752202,3758.844200000003,4168.51500000001,4230.183809523818
1754863200,4224.09,4251.22,4205.69,4251.19,7895.03965332,5168.43494327902,3762.550250000003,4173.909800000009,4229.445238095247
1754866800,4251.2,4255.92,4228.35,4251.91,6132.94795308,5093.825347825021,3766.0515500000033,4179.210600000009,4227.2952380952465
1754870400,4251.89,4287.02,4239.36,4264.58,7888.8563535,5331.81256852452,3769.7709500000033,4183.5218000000095,4223.10476190477
1754874000,4264,4350.06,4262.45,4304.97,39260.80793411,7078.759511657021,3773.440350000003,4186.71220000001,4220.701904761914
1754877600,4305.24,4344.58,4295.86,4310.32,10529.34896667,6568.99371820552,3777.170100000003,4189.953200000009,4220.887142857152
1754881200,4310.33,4312.62,4285.3,4309.99,5520.74510304,6622.49295836152,3780.8806000000036,4193.80560000001,4221.892857142866
1754884800,4310,4349.85,4304.5,4319.64,6836.37332126,6781.15180211952,3784.427700000004,4198.07560000001,4224.396666666676
1754888400,4319.73,4331.66,4292.82,4306.04,5518.37071771,6971.287574022519,3788.009800000004,4202.85960000001,4228.639523809533
1754892000,4305.88,4313.67,4295.57,4299.34,2263.3314432,6958.08873076802,3791.874700000004,4208.73900000001,4232.688095238104
1754895600,4299.34,4304.87,4267.9,4274.28,6222.2372548,7115.66722418852,3795.842800000004,4214.59160000001,4239.103333333342
1754899200,4274.02,4285.5,4253.2,4281.81,5707.08097231,7254.77567811552,3799.8130000000037,4220.11920000001,4243.686190476199
1754902800,4281.31,4283.6,4260.74,4265.76,2909.99369546,7251.70288927052,3804.2221000000036,4225.85780000001,4247.200952380961
1754906400,4265.77,4268.69,4219.78,4235.96,6041.22270748,7199.81167809202,3808.8622500000038,4230.951400000009,4250.826190476199
1754910000,4235.89,4239.36,4170.01,4184.64,8271.58714783,7309.327318323019,3813.503550000004,4235.309000000009,4255.656190476198
1754913600,4184.42,4195.78,4165.86,4183.14,6434.98446202,7492.593974655519,3817.985250000004,4237.1504000000095,4258.72238095239
1754917200,4183.82,4301,4169.69,4278.71,18489.088942,8253.558712433518,3822.4584500000037,4239.53080000001,4261.9757142857225
1754920800,4278.92,4321.49,4262.52,4277.12,17300.81125744,8873.64363963352,3826.9060000000045,4241.426800000009,4260.285714285723
1754924400,4277.12,4332.13,4259.44,4329.68,16384.27978349,9520.40295126952,3831.3134000000036,4242.339400000009,4258.605238095246
1754928000,4329.77,4365.97,4312.33,4312.34,27816.53336902,10699.94678517652,3835.679800000004,4241.6306000000095,4260.719047619055
1754931600,4312.3,4322.74,4283.79,4293.93,17149.18929678,11228.641516726022,3839.944250000004,4240.940200000009,4263.20476190477
1754935200,4293.91,4309.64,4266.87,4296.01,12485.61794105,11458.170431112521,3843.9071500000036,4242.697000000009,4267.662380952389
1754938800,4295.73,4310.89,4234.27,4255.72,11486.20666921,11725.833366919022,3847.6153500000037,4244.298200000009,4270.625238095246
1754942400,4255.72,4257.36,4221.91,4243.67,4825.13978787,11572.64753863752,3851.3114000000037,4247.574800000009,4274.273809523818
1754946000,4244.58,4257.57,4190,4220.49,8804.74667044,10049.84447545402,3855.4822500000037,4249.866600000009,4277.683809523818
1754949600,4220.49,4225.95,4190.26,4221.62,5119.82722008,9779.36838812452,3859.667250000004,4251.546400000009,4277.899523809532
1754953200,4221.62,4238.37,4215.54,4224.48,3671.95436952,9686.92885144852,3864.0362000000036,4253.305800000009,4277.507142857152
1754956800,4224.45,4283.44,4219.92,4274.69,6385.21816719,9664.37109374502,3868.2879000000034,4253.71940000001,4275.407619047628
1754960400,4274.44,4291.84,4259.24,4271.29,4599.25755569,9618.415435644021,3872.4294000000036,4253.7358000000095,4271.43857142858
1754964000,4270.71,4311.96,4261.2,4292.38,4345.68888411,9722.53330768952,3876.4843000000033,4252.95640000001,4267.350952380961
1754967600,4292.19,4305,4276.25,4286.16,4102.42410714,9616.54265030652,3880.3356500000036,4251.56300000001,4265.670000000008
1754971200,4286.16,4321.81,4280.53,4311.86,5573.32253465,9609.85472842352,3884.103800000003,4250.460600000009,4263.367619047627
1754974800,4311.29,4311.29,4267.72,4285.7,7033.75433177,9816.04276023902,3887.744500000003,4250.641800000009,4262.717142857151
1754978400,4285.7,4312,4273.56,4291.23,4129.990586,9720.48115416502,3891.4924500000034,4250.818400000009,4262.089523809532
1754982000,4291.24,4320.25,4291.24,4316.15,5487.79985704,9581.29178962552,3895.2313500000037,4250.41800000001,4263.879047619055
1754985600,4316.48,4332.76,4296.04,4310.99,4422.45270684,9480.66520186652,3899.1274500000036,4250.10820000001,4264.064285714294
1754989200,4310.9,4317.29,4285.56,4288.09,1893.64284442,8650.892896987521,3903.0337000000036,4251.38500000001,4265.2771428571505
1754992800,4287.74,4298.72,4274.23,4277.77,3153.01573885,7943.50312105802,3907.0104000000038,4252.22980000001,4269.095714285721
1754996400,4277.52,4296.79,4257.29,4290.65,2944.82733974,7271.53049887052,3910.953350000004,4253.00660000001,4275.112380952389
1755000000,4290.64,4427.41,4277.31,4406.82,21952.15648179,6978.311654509021,3915.0525500000035,4254.905200000009,4280.110000000008
1755003600,4406.65,4434.37,4352.64,4383.1,21753.23563721,7208.5139715305195,3918.9462500000036,4256.62560000001,4280.065238095246
1755007200,4382.89,4426.61,4376.34,4416.11,12193.80408322,7193.9232786390185,3922.8833500000037,4258.689000000009,4280.709523809532
1755010800,4415.93,4480.68,4412.84,4472.91,25084.05267757,7873.815579057019,3926.9775500000037,4260.04840000001,4284.382857142865
1755014400,4472.91,4487.51,4441.65,4467.36,22911.1840809,8778.11779370852,3930.8011000000033,4261.350800000009,4287.752380952389
1755018000,4467.3,4506.24,4464.84,4502.01,29956.11259052,9835.686089712519,3934.5533500000033,4265.52420000001,4293.570476190484
1755021600,4502.01,4520,4475.16,4489.81,28036.52031308,10981.520744362517,3938.0847500000027,4269.578600000011,4301.994285714293
1755025200,4489.89,4521.09,4482.88,4518.34,27735.4276425,12184.694408011517,3941.7542000000026,4273.87340000001,4312.072380952389
1755028800,4518.6,4638,4505,4621.52,44372.4148643,14084.054242867016,3946.0883500000027,4279.978800000011,4324.374285714294
1755032400,4621.52,4621.52,4575.38,4584.69,25839.09527556,15146.046128860515,3950.3340000000026,4284.923400000011,4337.199047619056
1755036000,4584.69,4589.97,4558,4575.36,17166.85479874,15787.104424592015,3954.7177000000024,4290.595000000011,4351.328571428579
1755039600,4575.35,4616,4572.55,4589.88,13378.02324335,16250.884381402513,3959.321400000002,4295.70480000001,4370.235238095246
1755043200,4589.71,4638,4583.02,4613.35,9480.19467785,16446.227988562514,3963.903050000002,4301.573200000011,4384.997142857152
1755046800,4613.34,4617.87,4562.87,4584.45,9393.50330026,16564.215436987015,3968.6769500000023,4309.282200000011,4399.476666666675
1755050400,4584.44,4628.03,4570.02,4623.4,9071.38014132,16811.284914753014,3973.351800000002,4315.973600000011,4413.643333333342
1755054000,4623.31,4655.93,4608.14,4646.69,12603.87487093,17167.08866544751,3978.1652000000026,4323.13460000001,4429.223809523817
1755057600,4646.7,4682.4,4645.09,4673.73,13466.27881534,17619.279970872514,3983.422150000002,4330.444200000011,4442.204285714293
1755061200,4673.7,4674.83,4621.73,4632.08,11728.94622546,18111.045139924514,3988.2384500000026,4337.687400000011,4458.285238095246
1755064800,4632.08,4649.8,4608.71,4623.57,8268.71246328,18366.829976146015,3992.9153500000025,4344.33820000001,4475.211904761913
1755068400,4623.56,4633.22,4611.68,4626.1,6166.82854583,18527.93003645051,3997.617900000003,4351.51460000001,4492.239523809531
1755072000,4625.95,4639.18,4608.86,4625.91,5939.96869674,17727.320647198012,4002.253000000003,4358.349000000011,4507.529523809531
1755075600,4625.77,4712,4622.92,4706.6,10105.17817716,17144.91777419551,4006.7648500000028,4365.6172000000115,4523.504761904769
1755079200,4706.6,4715.23,4687.9,4694.56,8159.02502794,16943.17882143151,4011.5010500000035,4372.059000000011,4540.091904761912
1755082800,4694.35,4708.02,4669.05,4690.01,7409.38034797,16059.445204951506,4016.382500000003,4378.137600000011,4556.056666666675
1755086400,4690.02,4721.64,4674.25,4686.28,13196.39369657,15573.705685735007,4021.2491500000033,4384.538800000011,4570.3319047619125
1755090000,4686.29,4739.68,4646.86,4671.39,25436.86795882,15347.743454150008,4025.857650000003,4391.070200000011,4585.163333333341
1755093600,4671.39,4705.32,4632.2,4649.8,23148.83636388,15103.35925669001,4030.310850000003,4399.716600000012,4598.206190476199
1755097200,4649.58,4674.91,4616.57,4665.48,18135.75807388,14623.375778259011,4034.837000000003,4407.971600000012,4608.366666666674
1755100800,4665.28,4736.77,4661.75,4701.52,20683.61830801,13438.935950444511,4039.479850000003,4416.456600000011,4618.082380952388
1755104400,4701.51,4738.99,4697.79,4727.77,19955.51134249,13144.75675379101,4044.6135000000027,4425.463000000012,4625.120000000007
1755108000,4727.77,4753.54,4690.6,4717.63,22568.08114472,13414.81807109001,4049.686250000003,4435.198000000011,4633.485238095245
1755111600,4717.64,4752.58,4708.06,4740.92,22148.86605524,13853.36021168451,4054.877950000003,4444.531200000011,4642.208095238103
1755115200,4741.03,4745,4700,4719.82,8445.22452337,13801.61170396051,4060.066250000003,4452.266600000012,4647.267619047627
1755118800,4720.19,4778,4716.46,4723.86,14664.36784634,14065.154931264511,4065.1023000000027,4460.754600000011,4653.598095238102
1755122400,4724.04,4784.27,4709.08,4736.96,14180.54258941,14320.613053669009,4070.0997500000026,4468.716400000011,4661.481904761912
1755126000,4736.97,4786.36,4735.3,4751.46,10319.12980796,14206.37580052051,4075.3635500000028,4476.822200000011,4667.669523809531
1755129600,4751.54,4767.28,4713.86,4719.05,13109.53012867,14188.53836618701,4080.6978500000027,4485.7620000000115,4672.931904761912
1755133200,4719.04,4751.49,4710.97,4722.68,6081.8778091,13906.184945369012,4086.035350000002,4494.238200000012,4680.194285714293
1755136800,4722.56,4770.1,4720.01,4752.46,4883.48606356,13736.923625383011,4091.210350000002,4503.6010000000115,4686.292380952388
1755140400,4752.46,4782.72,4743.31,4776.55,6714.8227735,13764.323336766513,4096.546900000002,4513.466800000012,4689.738095238103
1755144000,4776.32,4788,4753.7,4760.82,5288.71307302,13731.760555580511,4102.009250000002,4524.086200000012,4692.069047619055
1755147600,4760.94,4773.66,4727.1,4734.09,9135.21417406,13683.262355425511,4107.396400000002,4534.034800000011,4697.801428571435
1755151200,4734.09,4792,4719,4776.63,7733.40726296,13661.98146717651,4113.193750000002,4543.998800000012,4705.086190476198
1755154800,4776.45,4776.45,4730.63,4749.82,5316.1758498,13557.321242268012,4119.103850000002,4553.554200000011,4711.501428571436
1755158400,4749.99,4751.73,4722.43,4727.85,4960.98787897,13145.55095138801,4124.812700000003,4563.659400000011,4716.652857142864
1755162000,4728.07,4765.45,4721.16,4761.01,4757.96924429,12111.60601566151,4130.400200000003,4573.028200000012,4719.987619047626
1755165600,4761.02,4769,4677,4709.77,9135.02287452,11410.915341193511,4136.226950000002,4581.986800000011,4722.619047619055
1755169200,4709.37,4724.21,4693.14,4720.33,7950.4035485,10901.647614924512,4142.259950000003,4591.282200000011,4724.42095238096
1755172800,4720.33,4739.31,4512.42,4570.11,29005.1306275,11317.723230899011,4148.183150000003,4600.564600000011,4727.979523809532
1755176400,4569.84,4641.91,4446.15,4614.55,38417.55919657,12240.82562360301,4153.977300000002,4609.297000000011,4729.807142857151
1755180000,4615.04,4706.72,4581.48,4673.69,25460.7751143,12385.46032208201,4159.875200000002,4618.194200000011,4733.165714285722
1755183600,4674.29,4689.49,4590.56,4621.01,21032.54957007,12329.64449782351,4165.566450000003,4626.169800000011,4728.624285714294
1755187200,4620.71,4626.43,4517.46,4548.69,25434.43296364,13179.104919837011,4171.3214000000025,4634.814600000011,4724.482857142865
1755190800,4548.91,4567.58,4508.83,4551.4,16298.98100457,13260.835577748512,4177.165200000002,4640.661400000011,4721.907619047627
1755194400,4551.39,4562.36,4482.65,4540.98,24039.85080468,13753.800988512012,4182.753100000003,4647.139400000011,4717.3066666666755
1755198000,4541.02,4577,4536.58,4540.23,20577.43871741,14266.716433984513,4188.437350000003,4652.47680000001,4708.152857142866
1755201600,4540.23,4552.08,4510,4536.76,16400.95433767,14431.287644434513,4193.420650000003,4657.235000000011,4700.132857142866
1755205200,4536.75,4547.15,4457.4,4481.17,19563.30673717,15105.35909083801,4198.305700000003,4659.886600000011,4691.4242857142945
1755208800,4481.2,4536,4458.07,4535.07,9631.38168166,15342.75387174301,4203.515200000002,4661.456400000011,4682.056190476199
1755212400,4535.25,4576.26,4532.59,4550.59,11865.98691676,15600.31207890601,4208.4230000000025,4662.92880000001,4671.83238095239
1755216000,4550.83,4594.86,4540.97,4567.16,12753.01744687,15973.52729759851,4213.057700000002,4663.693200000011,4660.504761904771
1755219600,4566.89,4616.29,4559.28,4608.23,9105.56099268,15972.044638529513,4217.680800000001,4664.63220000001,4651.570952380961
1755223200,4607.93,4647.5,4600.43,4626.47,6827.96162536,15926.772356649515,4222.303950000002,4663.888800000011,4641.958095238104
1755226800,4626.33,4654.88,4618.49,4638.89,5850.54278383,15953.490703351015,4226.909700000001,4662.15980000001,4631.987142857151
1755230400,4638.53,4653.15,4619.04,4629.26,4069.65943535,15908.924281170015,4231.676350000002,4661.477800000011,4624.720952380961
1755234000,4629.26,4638.6,4608.97,4622.78,3351.41669262,15838.596653586515,4236.069800000002,4661.313800000011,4619.596190476199
1755237600,4622.64,4666.84,4621.59,4651.31,5105.38724591,15637.114872156017,4240.558750000002,4661.680800000011,4613.037142857152
1755241200,4651.22,4658.06,4629.66,4643.86,3247.21061123,15401.955225292517,4244.986950000002,4661.9432000000115,4607.2961904762
1755244800,4643.67,4669.94,4636.01,4644.09,3432.56249047,14123.326818441017,4249.594650000002,4663.032000000011,4602.2928571428665
1755248400,4643.65,4656.18,4614.53,4626.4,2939.42033459,12349.419875342017,4254.223450000001,4663.149200000011,4597.0690476190575
1755252000,4627.24,4653.28,4626.86,4639.6,2743.70393048,11213.566316151017,4258.9679000000015,4662.671000000011,4593.930476190486
1755255600,4639.6,4651.04,4626.7,4637.51,4087.83545608,10366.330610451518,4263.738350000001,4662.222600000011,4590.300000000009
1755259200,4637.51,4671.6,4592.89,4631.99,14569.67711122,9823.092817830517,4268.508500000001,4662.458200000011,4592.980476190486
1755262800,4632.02,4635.39,4536.8,4543.35,18189.28332825,9917.607934014517,4273.266150000001,4662.868600000012,4594.173333333343
1755266400,4543.3,4581.3,4476.11,4495.52,18840.60098283,9657.645442922018,4278.105550000001,4662.874600000012,4592.4504761904855
1755270000,4495.09,4501.73,4395.63,4432.51,22642.76871905,9760.91194300402,4282.905850000001,4663.148400000012,4592.973333333342
1755273600,4432.67,4436.61,4371.51,4418.74,22449.03601576,10063.316026908518,4287.750300000001,4661.766600000012,4592.719047619057
1755277200,4418.46,4463.05,4373.98,4442.24,13029.87575491,9736.644477795518,4292.539750000001,4660.515200000012,4590.058095238104
1755280800,4442.33,4457.58,4382.39,4399.27,10115.9550353,9760.873145477519,4297.438400000002,4657.582000000012,4584.892857142866
1755284400,4399.28,4428.13,4377.98,4384.71,13631.78180804,9849.162890041518,4302.3377500000015,4653.766800000012,4579.107619047629
1755288000,4385.06,4435.58,4370,4428.93,9504.00654236,9686.712344816016,4307.182100000001,4648.989200000012,4574.606666666676
1755291600,4428.74,4435,4395.62,4432.54,18748.76675062,10168.872632713017,4311.456100000001,4644.368000000012,4570.706666666675
1755295200,4432.54,4482.74,4415.5,4479.29,8009.51500351,10227.950301620516,4315.4522000000015,4639.903200000012,4563.546666666675
1755298800,4479.29,4495.02,4412.4,4442.56,8269.57260557,10348.901792707517,4319.096800000002,4633.8582000000115,4557.753333333342
1755302400,4442.55,4488.02,4434.86,4479.97,6675.64565253,10479.201103566516,4322.579500000002,4626.997000000012,4551.342857142866
1755306000,4480.3,4495.15,4455.49,4491.66,6621.43844726,10642.702191298516,4326.127550000002,4621.223000000012,4545.2028571428655
1755309600,4491.66,4491.8,4437.03,4448.41,4797.8665297,10627.326155488016,4329.015650000002,4615.055400000012,4536.445238095247
1755313200,4448.42,4460.78,4428.58,4435.9,4097.35724158,10669.833487005515,4331.801400000001,4610.244800000012,4528.877619047628
1755316800,4435.91,4461.07,4433.15,4457.78,1395.69354223,10567.990039593515,4334.696650000002,4604.618800000012,4522.325238095247
1755320400,4457.64,4458.59,4421.79,4425.26,2595.42637269,10550.790341498516,4337.563900000002,4599.479000000012,4514.021904761913
1755324000,4425.4,4437.2,4412.49,4422.64,1656.9143084,10496.450860394518,4340.8564000000015,4594.283000000012,4503.764285714295
1755327600,4422.68,4468.05,4422.61,4455.72,3450.43335711,10464.580755446017,4343.875400000002,4588.870200000012,4494.903333333343
1755331200,4455.78,4462.51,4442.9,4446.03,1695.91692108,9820.892745939018,4347.190750000002,4583.134600000012,4484.482857142866
1755334800,4446.04,4461.96,4394.03,4400.89,3187.04475927,9070.780817490018,4350.494800000001,4577.241000000012,4474.780000000009
1755338400,4401.23,4418.18,4376.02,4407.19,8477.53432841,8552.627484769018,4353.593700000001,4570.215200000012,4466.023809523818
1755342000,4407.01,4428.73,4388.32,4391.2,2317.38784868,7536.35844125052,4356.4236500000015,4563.451600000012,4456.905714285723
1755345600,4391.32,4415.59,4378.1,4413.05,4792.28953706,6653.5211173155185,4359.332450000002,4557.884200000012,4445.900952380961
1755349200,4413.1,4430.98,4387,4396.42,3771.5333599,6190.603997565018,4362.093350000001,4551.272200000012,4439.417142857152
1755352800,4396.7,4421.75,4390.7,4416.14,2145.2384985,5792.068170725019,4364.615750000001,4544.293600000013,4434.449523809533
1755356400,4416.14,4422.42,4390.41,4403.81,2703.1251587,5245.635338258018,4367.337950000001,4537.880400000013,4433.522857142866
1755360000,4403.63,4419.99,4400.01,4411.58,2148.73394418,4877.871708349018,4370.062600000001,4530.484200000013,4432.460000000009
1755363600,4411.62,4413.06,4394.06,4408.33,3769.45081653,4128.905911644519,4372.624700000001,4524.5498000000125,4431.217142857152
1755367200,4408.16,4425,4401.96,4412.42,2481.38203893,3852.499263415519,4375.187200000001,4518.071600000013,4431.4333333333425
1755370800,4412.36,4444.1,4410.87,4421.4,2614.27857808,3569.7345620410197,4377.446250000001,4514.9922000000115,4432.712857142867
1755374400,4421.39,4441.23,4412.65,4434.51,2786.09241706,3375.25690026752,4379.903700000001,4510.777400000013,4431.731904761914
1755378000,4434.53,4434.85,4409.17,4411.17,1712.95828638,3129.83289222352,4382.3743,4505.535200000012,4430.773809523818
1755381600,4411.19,4437.75,4405.08,4429.64,3766.39742114,3078.25943679552,4384.8784000000005,4501.281600000013,4428.017142857152
1755385200,4429.45,4433.81,4413.84,4425.13,1585.2109238,2952.65212090652,4387.315500000001,4498.556200000013,4427.633809523819
1755388800,4425.49,4433.34,4412.96,4415.89,1924.28768535,2979.08182806252,4389.878100000001,4495.956200000012,4424.357619047629
1755392400,4415.79,4423.95,4397.65,4409.26,11312.83632031,3414.95232544352,4392.41815,4493.8268000000135,4421.404285714295
1755396000,4409.09,4438.8,4401,4437.06,1976.22814246,3430.9180171465196,4394.99145,4491.245600000013,4420.295714285724
1755399600,4436.75,4461.86,4431.29,4455.85,5994.12266722,3558.1024826520197,4397.507150000001,4489.103200000013,4419.342857142867
1755403200,4455.86,4493.41,4454.96,4486.87,8946.56365851,3920.6348195235196,4400.212700000001,4487.982400000013,4417.032380952391
1755406800,4487.04,4494.87,4471.02,4473.7,2427.97636696,3882.68139990802,4402.2646,4485.5988000000125,4417.594285714295
1755410400,4473.7,4487.86,4458.53,4460.71,2003.10615023,3558.95999099902,4404.4888,4482.772200000012,4419.175714285723
1755414000,4460.71,4476.33,4447.9,4470.8,2389.20551726,3562.5508744280205,4406.83855,4480.170200000013,4420.659047619057
1755417600,4470.64,4541.95,4462.13,4538.42,3855.49742565,3515.7112688575203,4409.06285,4477.122600000013,4421.9766666666765
1755421200,4538.18,4561.86,4529.97,4544.87,4458.80610704,3550.07490621452,4410.93635,4474.330600000013,4424.825238095247
1755424800,4544.87,4577.71,4531.45,4570.59,3651.8631107,3625.40613682452,4412.8327,4471.026800000013,4427.854285714294
1755428400,4570.59,4571.4,4549.64,4554.46,2333.36384129,3606.9180709540205,4414.800200000001,4467.655800000013,4434.8647619047715
1755432000,4554.13,4556.12,4536.69,4543.66,3524.87156117,3675.7249518035205,4416.9417,4464.616200000014,4441.141904761914
1755435600,4543.51,4552.29,4520.89,4538.5,3486.46538602,3661.5756802780206,4419.11815,4462.358400000014,4449.435714285723
1755439200,4538.06,4562.12,4534.45,4555.39,2591.45542496,3667.079349579521,4421.294800000001,4460.378600000014,4456.02238095239
1755442800,4555.39,4567.89,4546.93,4564.18,3231.34095499,3697.9324684250205,4423.593800000001,4458.908600000013,4462.681904761914
1755446400,4564.11,4568.46,4507.3,4520.12,8141.21010929,3965.6883530365203,4426.1974500000015,4457.4698000000135,4468.725714285724
1755450000,4520.35,4536.69,4507.24,4526.45,4028.98036028,4081.4894567315196,4428.753750000001,4455.551000000014,4475.728571428581
1755453600,4526.44,4535.42,4430.24,4472.39,5275.98549534,4156.96886044152,4431.443150000001,4453.570800000013,4482.955238095247
1755457200,4472.28,4486.69,4448.26,4462.63,5903.29107804,4372.872868153519,4433.9586500000005,4452.038800000014,4487.6561904762
1755460800,4462.34,4482.15,4460.06,4470.36,3399.0351146,4446.6102396160195,4436.269650000001,4452.4554000000135,4492.034285714295
1755464400,4470.44,4489.15,4464.27,4478.23,1575.03007399,3959.7199273000197,4438.051100000001,4452.947400000014,4494.949523809533
1755468000,4478.06,4537.18,4474.73,4524.7,5745.99740256,4148.20839030502,4440.014100000001,4454.826200000013,4496.520476190486
1755471600,4524.71,4525.89,4468.28,4475.47,6009.12467205,4148.95849054652,4441.980200000001,4455.8992000000135,4498.674285714295
1755475200,4475.47,4484.57,4440.6,4465.98,5869.26490658,3995.0935529500202,4443.629150000001,4456.307000000013,4501.642857142867
1755478800,4465.97,4471.75,4386.3,4399.41,11337.23663556,4440.55656638002,4445.161,4457.7288000000135,4507.140000000009
1755482400,4399.41,4406.82,4311.1,4323.24,17045.77496475,5192.69000710602,4446.43465,4459.599200000014,4508.969047619057
1755486000,4323.17,4339.95,4282.29,4324.01,12547.65976804,5700.61271964502,4447.79345,4461.514600000013,4509.451428571439
1755489600,4324,4346.15,4305.6,4340.43,6051.04229893,5810.3899633090205,4449.15995,4462.373200000014,4505.286666666677
